1754253900,60.00151
1754253960,60.00151
1754254020,60.00151
1754254080,60.00151
1754254140,60.00151
1754254200,60.00151
1754254260,60.00151
1754254320,60.00151
1754254380,60.00151
1754254440,60.00151
1754254500,60.00151
1754254560,60.00151
1754254620,60.00151
1754254680,60.00151
1754254740,60.00151
1754254800,60.00151
1754254860,60.00151
1754254920,60.00151
1754254980,60.00151
1754255040,60.00151
1754255100,60.00151
1754255160,60.00151
1754255220,60.00151
1754255280,60.00151
1754255340,60.00151
1754255400,60.00151
1754255460,60.00151
1754255520,60.00151
1754255580,60.00151
1754255640,60.00151
1754255700,60.00151
1754255760,60.00151
1754255820,60.00151
1754255880,60.00151
1754255940,60.00151
1754256000,60.00151
1754256060,60.00151
1754256120,60.00151
1754256180,60.00151
1754256240,60.00151
1754256300,60.00151
1754256360,60.00151
1754256420,60.00151
1754256480,60.00151
1754256540,60.00151
1754256600,60.00151
1754256660,60.00151
1754256720,60.00151
1754256780,60.00151
1754256840,60.00151
1754256900,60.00151
1754256960,60.00151
1754257020,60.00151
1754257080,60.00151
1754257140,60.00151
1754257200,60.00151
1754257260,60.00151
1754257320,60.00151
1754257380,60.00151
1754257440,60.00151
1754257500,60.00151
1754257560,60.00151
1754257620,60.00151
1754257680,60.00151
1754257740,60.00151
1754257800,60.00151
1754257860,60.00151
1754257920,60.00151
1754257980,60.00151
1754258040,60.00151
1754258100,60.00151
1754258160,60.00151
1754258220,60.00151
1754258280,60.00151
1754258340,60.00151
1754258400,60.00151
1754258460,60.00151
1754258520,60.00151
1754258580,60.00151
1754258640,60.00151
1754258700,60.00151
1754258760,60.00151
1754258820,60.00151
1754258880,60.00151
1754258940,60.00151
1754259000,60.00151
1754259060,60.00151
1754259120,60.00151
1754259180,60.00151
1754259240,60.00151
1754259300,60.00151
1754259360,60.00151
1754259420,60.00151
1754259480,60.00151
1754259540,60.00151
1754259600,60.00151
1754259660,60.00151
1754259720,60.00151
1754259780,60.00151
1754259840,60.00151
1754259900,60.00151
1754259960,60.00151
1754260020,60.00151
1754260080,60.00151
1754260140,60.00151
1754260200,60.00151
1754260260,60.00151
1754260320,60.00151
1754260380,60.00151
1754260440,60.00151
1754260500,60.00151
1754260560,60.00151
1754260620,60.00151
1754260680,60.00151
1754260740,60.00151
1754260800,60.00151
1754260860,60.00151
1754260920,60.00151
1754260980,60.00151
1754261040,60.00151
1754261100,60.00151
1754261160,60.00151
1754261220,60.00151
1754261280,60.00151
1754261340,60.00151
1754261400,60.00151
1754261460,60.00151
1754261520,60.00151
1754261580,60.00151
1754261640,60.00151
1754261700,60.00151
1754261760,60.00151
1754261820,60.00151
1754261880,60.00151
1754261940,60.00151
1754262000,60.00151
1754262060,60.00151
1754262120,60.00151
1754262180,60.00151
1754262240,60.00151
1754262300,60.00151
1754262360,60.00151
1754262420,60.00151
1754262480,60.00151
1754262540,60.00151
1754262600,60.00151
1754262660,60.00151
1754262720,60.00151
1754262780,60.00151
1754262840,60.00151
1754262900,60.00151
1754262960,60.00151
1754263020,60.00151
1754263080,60.00151
1754263140,60.00151
1754263200,60.00151
1754263260,60.00151
1754263320,60.00151
1754263380,60.00151
1754263440,60.00151
1754263500,60.00151
1754263560,60.00151
1754263620,60.00151
1754263680,60.00151
1754263740,60.00151
1754263800,60.00151
1754263860,60.00151
1754263920,60.00151
1754263980,60.00151
1754264040,60.00151
1754264100,60.00151
1754264160,60.00151
1754264220,60.00151
1754264280,60.00151
1754264340,60.00151
1754264400,60.00151
1754264460,60.00151
1754264520,60.00151
1754264580,60.00151
1754264640,60.00151
1754264700,60.00151
1754264760,60.00151
1754264820,60.00151
1754264880,60.00151
1754264940,60.00151
1754265000,60.00151
1754265060,60.00151
1754265120,60.00151
1754265180,60.00151
1754265240,60.00151
1754265300,60.00151
1754265360,60.00151
1754265420,60.00151
1754265480,60.00151
1754265540,60.00151
1754265600,60.00151
1754265660,60.00151
1754265720,60.00151
1754265780,60.00151
1754265840,60.00151
1754265900,60.00151
1754265960,60.00151
1754266020,60.00151
1754266080,60.00151
1754266140,60.00151
1754266200,60.00151
1754266260,60.00151
1754266320,60.00151
1754266380,60.00151
1754266440,60.00151
1754266500,60.00151
1754266560,60.00151
1754266620,60.00151
1754266680,60.00151
1754266740,60.00151
1754266800,60.00151
1754266860,60.00151
1754266920,60.00151
1754266980,60.00151
1754267040,60.00151
1754267100,60.00151
1754267160,60.00151
1754267220,60.00151
1754267280,60.00151
1754267340,60.00151
1754267400,60.00151
1754267460,60.00151
1754267520,60.00151
1754267580,60.00151
1754267640,60.00151
1754267700,60.00151
1754267760,60.00151
1754267820,60.00151
1754267880,60.00151
1754267940,60.00151
1754268000,60.00151
1754268060,60.00151
1754268120,60.00151
1754268180,60.00151
1754268240,60.00151
1754268300,60.00151
1754268360,60.00151
1754268420,60.00151
1754268480,60.00151
1754268540,60.00151
1754268600,60.00151
1754268660,60.00151
1754268720,60.00151
1754268780,60.00151
1754268840,60.00151
1754268900,60.00151
1754268960,60.00151
1754269020,60.00151
1754269080,60.00151
1754269140,60.00151
1754269200,60.00151
1754269260,60.00151
1754269320,60.00151
1754269380,60.00151
1754269440,60.00151
1754269500,60.00151
1754269560,60.00151
1754269620,60.00151
1754269680,60.00151
1754269740,60.00151
1754269800,60.00151
1754269860,60.00151
1754269920,60.00151
1754269980,60.00151
1754270040,60.00151
1754270100,60.00151
1754270160,60.00151
1754270220,60.00151
1754270280,60.00151
1754270340,60.00151
1754270400,60.00151
1754270460,60.00151
1754270520,60.00151
1754270580,60.00151
1754270640,60.00151
1754270700,60.00151
1754270760,60.00151
1754270820,60.00151
1754270880,60.00151
1754270940,60.00151
1754271000,60.00151
1754271060,60.00151
1754271120,60.00151
1754271180,60.00151
1754271240,60.00151
1754271300,60.00151
1754271360,60.00151
1754271420,60.00151
1754271480,60.00151
1754271540,60.00151
1754271600,60.00151
1754271660,60.00151
1754271720,60.00151
1754271780,60.00151
1754271840,60.00151
1754271900,60.00151
1754271960,60.00151
1754272020,60.00151
1754272080,60.00151
1754272140,60.00151
1754272200,60.00151
1754272260,60.00151
1754272320,60.00151
1754272380,60.00151
1754272440,60.00151
1754272500,60.00151
1754272560,60.00151
1754272620,60.00151
1754272680,60.00151
1754272740,60.00151
1754272800,60.00151
1754272860,60.00151
1754272920,60.00151
1754272980,60.00151
1754273040,60.00151
1754273100,60.00151
1754273160,60.00151
1754273220,60.00151
1754273280,60.00151
1754273340,60.00151
1754273400,60.00151
1754273460,60.00151
1754273520,60.00151
1754273580,60.00151
1754273640,60.00151
1754273700,60.00151
1754273760,60.00151
1754273820,60.00151
1754273880,60.00151
1754273940,60.00151
1754274000,60.00151
1754274060,60.00151
1754274120,60.00151
1754274180,60.00151
1754274240,60.00151
1754274300,60.00151
1754274360,60.00151
1754274420,60.00151
1754274480,60.00151
1754274540,60.00151
1754274600,60.00151
1754274660,60.00151
1754274720,60.00151
1754274780,60.00151
1754274840,60.00151
1754274900,60.00151
1754274960,60.00151
1754275020,60.00151
1754275080,60.00151
1754275140,60.00151
1754275200,60.00151
1754275260,60.00151
1754275320,60.00151
1754275380,60.00151
1754275440,60.00151
1754275500,60.00151
1754275560,60.00151
1754275620,60.00151
1754275680,60.00151
1754275740,60.00151
1754275800,60.00151
1754275860,60.00151
1754275920,60.00151
1754275980,60.00151
1754276040,60.00151
1754276100,60.00151
1754276160,60.00151
1754276220,60.00151
1754276280,60.00151
1754276340,60.00151
1754276400,60.00151
1754276460,60.00151
1754276520,60.00151
1754276580,60.00151
1754276640,60.00151
1754276700,60.00151
1754276760,60.00151
1754276820,60.00151
1754276880,60.00151
1754276940,60.00151
1754277000,60.00151
1754277060,60.00151
1754277120,60.00151
1754277180,60.00151
1754277240,60.00151
1754277300,60.00151
1754277360,60.00151
1754277420,60.00151
1754277480,60.00151
1754277540,60.00151
1754277600,60.00151
1754277660,60.00151
1754277720,60.00151
1754277780,60.00151
1754277840,60.00151
1754277900,60.00151
1754277960,60.00151
1754278020,60.00151
1754278080,60.00151
1754278140,60.00151
1754278200,60.00151
1754278260,60.00151
1754278320,60.00151
1754278380,60.00151
1754278440,60.00151
1754278500,60.00151
1754278560,60.00151
1754278620,60.00151
1754278680,60.00151
1754278740,60.00151
1754278800,60.00151
1754278860,60.00151
1754278920,60.00151
1754278980,60.00151
1754279040,60.00151
1754279100,60.00151
1754279160,60.00151
1754279220,60.00151
1754279280,60.00151
1754279340,60.00151
1754279400,60.00151
1754279460,60.00151
1754279520,60.00151
1754279580,60.00151
1754279640,60.00151
1754279700,60.00151
1754279760,60.00151
1754279820,60.00151
1754279880,60.00151
1754279940,60.00151
1754280000,60.00151
1754280060,60.00151
1754280120,60.00151
1754280180,60.00151
1754280240,60.00151
1754280300,60.00151
1754280360,60.00151
1754280420,60.00151
1754280480,60.00151
1754280540,60.00151
1754280600,60.00151
1754280660,60.00151
1754280720,60.00151
1754280780,60.00151
1754280840,60.00151
1754280900,60.00151
1754280960,60.00151
1754281020,60.00151
1754281080,60.00151
1754281140,60.00151
1754281200,60.00151
1754281260,60.00151
1754281320,60.00151
1754281380,60.00151
1754281440,60.00151
1754281500,60.00151
1754281560,60.00151
1754281620,60.00151
1754281680,60.00151
1754281740,60.00151
1754281800,60.00151
1754281860,60.00151
1754281920,60.00151
1754281980,60.00151
1754282040,60.00151
1754282100,60.00151
1754282160,60.00151
1754282220,60.00151
1754282280,60.00151
1754282340,60.00151
1754282400,60.00151
1754282460,60.00151
1754282520,60.00151
1754282580,60.00151
1754282640,60.00151
1754282700,60.00151
1754282760,60.00151
1754282820,60.00151
1754282880,60.00151
1754282940,60.00151
1754283000,60.00151
1754283060,60.00151
1754283120,60.00151
1754283180,60.00151
1754283240,60.00151
1754283300,60.00151
1754283360,60.00151
1754283420,60.00151
1754283480,60.00151
1754283540,60.00151
1754283600,60.00151
1754283660,60.00151
1754283720,60.00151
1754283780,60.00151
1754283840,60.00151
1754283900,60.00151
1754283960,60.00151
1754284020,60.00151
1754284080,60.00151
1754284140,60.00151
1754284200,60.00151
1754284260,60.00151
1754284320,60.00151
1754284380,60.00151
1754284440,60.00151
1754284500,60.00151
1754284560,60.00151
1754284620,60.00151
1754284680,60.00151
1754284740,60.00151
1754284800,60.00151
1754284860,60.00151
1754284920,60.00151
1754284980,60.00151
1754285040,60.00151
1754285100,60.00151
1754285160,60.00151
1754285220,60.00151
1754285280,60.00151
1754285340,60.00151
1754285400,60.00151
1754285460,60.00151
1754285520,60.00151
1754285580,60.00151
1754285640,60.00151
1754285700,60.00151
1754285760,60.00151
1754285820,60.00151
1754285880,60.00151
1754285940,60.00151
1754286000,60.00151
1754286060,60.00151
1754286120,60.00151
1754286180,60.00151
1754286240,60.00151
1754286300,60.00151
1754286360,60.00151
1754286420,60.00151
1754286480,60.00151
1754286540,60.00151
1754286600,60.00151
1754286660,60.00151
1754286720,60.00151
1754286780,60.00151
1754286840,60.00151
1754286900,60.00151
1754286960,60.00151
1754287020,60.00151
1754287080,60.00151
1754287140,60.00151
1754287200,60.00151
1754287260,60.00151
1754287320,60.00151
1754287380,60.00151
1754287440,60.00151
1754287500,60.00151
1754287560,60.00151
1754287620,60.00151
1754287680,60.00151
1754287740,60.00151
1754287800,60.00151
1754287860,60.00151
1754287920,60.00151
1754287980,60.00151
1754288040,60.00151
1754288100,60.00151
1754288160,60.00151
1754288220,60.00151
1754288280,60.00151
1754288340,60.00151
1754288400,60.00151
1754288460,60.00151
1754288520,60.00151
1754288580,60.00151
1754288640,60.00151
1754288700,60.00151
1754288760,60.00151
1754288820,60.00151
1754288880,60.00151
1754288940,60.00151
1754289000,60.00151
1754289060,60.00151
1754289120,60.00151
1754289180,60.00151
1754289240,60.00151
1754289300,60.00151
1754289360,60.00151
1754289420,60.00151
1754289480,60.00151
1754289540,60.00151
1754289600,60.00151
1754289660,60.00151
1754289720,60.00151
1754289780,60.00151
1754289840,60.00151
1754289900,60.00151
1754289960,60.00151
1754290020,60.00151
1754290080,60.00151
1754290140,60.00151
1754290200,60.00151
1754290260,60.00151
1754290320,60.00151
1754290380,60.00151
1754290440,60.00151
1754290500,60.00151
1754290560,60.00151
1754290620,60.00151
1754290680,60.00151
1754290740,60.00151
1754290800,60.00151
1754290860,60.00151
1754290920,60.00151
1754290980,60.00151
1754291040,60.00151
1754291100,60.00151
1754291160,60.00151
1754291220,60.00151
1754291280,60.00151
1754291340,60.00151
1754291400,60.00151
1754291460,60.00151
1754291520,60.00151
1754291580,60.00151
1754291640,60.00151
1754291700,60.00151
1754291760,60.00151
1754291820,60.00151
1754291880,60.00151
1754291940,60.00151
1754292000,60.00151
1754292060,60.00151
1754292120,60.00151
1754292180,60.00151
1754292240,60.00151
1754292300,60.00151
1754292360,60.00151
1754292420,60.00151
1754292480,60.00151
1754292540,60.00151
1754292600,60.00151
1754292660,60.00151
1754292720,60.00151
1754292780,60.00151
1754292840,60.00151
1754292900,60.00151
1754292960,60.00151
1754293020,60.00151
1754293080,60.00151
1754293140,60.00151
1754293200,60.00151
1754293260,60.00151
1754293320,60.00151
1754293380,60.00151
1754293440,60.00151
1754293500,60.00151
1754293560,60.00151
1754293620,60.00151
1754293680,60.00151
1754293740,60.00151
1754293800,60.00151
1754293860,60.00151
1754293920,60.00151
1754293980,60.00151
1754294040,60.00151
1754294100,60.00151
1754294160,60.00151
1754294220,60.00151
1754294280,60.00151
1754294340,60.00151
1754294400,60.00151
1754294460,60.00151
1754294520,60.00151
1754294580,60.00151
1754294640,60.00151
1754294700,60.00151
1754294760,60.00151
1754294820,60.00151
1754294880,60.00151
1754294940,60.00151
1754295000,60.00151
1754295060,60.00151
1754295120,60.00151
1754295180,60.00151
1754295240,60.00151
1754295300,60.00151
1754295360,60.00151
1754295420,60.00151
1754295480,60.00151
1754295540,60.00151
1754295600,60.00151
1754295660,60.00151
1754295720,60.00151
1754295780,60.00151
1754295840,60.00151
1754295900,60.00151
1754295960,60.00151
1754296020,60.00151
1754296080,60.00151
1754296140,60.00151
1754296200,60.00151
1754296260,60.00151
1754296320,60.00151
1754296380,60.00151
1754296440,60.00151
1754296500,60.00151
1754296560,60.00151
1754296620,60.00151
1754296680,60.00151
1754296740,60.00151
1754296800,60.00151
1754296860,60.00151
1754296920,60.00151
1754296980,60.00151
1754297040,60.00151
1754297100,60.00151
1754297160,60.00151
1754297220,60.00151
1754297280,60.00151
1754297340,60.00151
1754297400,60.00151
1754297460,60.00151
1754297520,60.00151
1754297580,60.00151
1754297640,60.00151
1754297700,60.00151
1754297760,60.00151
1754297820,60.00151
1754297880,60.00151
1754297940,60.00151
1754298000,60.00151
1754298060,60.00151
1754298120,60.00151
1754298180,60.00151
1754298240,60.00151
1754298300,60.00151
1754298360,60.00151
1754298420,60.00151
1754298480,60.00151
1754298540,60.00151
1754298600,60.00151
1754298660,60.00151
1754298720,60.00151
1754298780,60.00151
1754298840,60.00151
1754298900,60.00151
1754298960,60.00151
1754299020,60.00151
1754299080,60.00151
1754299140,60.00151
1754299200,60.00151
1754299260,60.00151
1754299320,60.00151
1754299380,60.00151
1754299440,60.00151
1754299500,60.00151
1754299560,60.00151
1754299620,60.00151
1754299680,60.00151
1754299740,60.00151
1754299800,60.00151
1754299860,60.00151
1754299920,60.00151
1754299980,60.00151
1754300040,60.00151
1754300100,60.00151
1754300160,60.00151
1754300220,60.00151
1754300280,60.00151
1754300340,60.00151
1754300400,60.00151
1754300460,60.00151
1754300520,60.00151
1754300580,60.00151
1754300640,60.00151
1754300700,60.00151
1754300760,60.00151
1754300820,60.00151
1754300880,60.00151
1754300940,60.00151
1754301000,60.00151
1754301060,60.00151
1754301120,60.00151
1754301180,60.00151
1754301240,60.00151
1754301300,60.00151
1754301360,60.00151
1754301420,60.00151
1754301480,60.00151
1754301540,60.00151
1754301600,60.00151
1754301660,60.00151
1754301720,60.00151
1754301780,60.00151
1754301840,60.00151
1754301900,60.00151
1754301960,60.00151
1754302020,60.00151
1754302080,60.00151
1754302140,60.00151
1754302200,60.00151
1754302260,60.00151
1754302320,60.00151
1754302380,60.00151
1754302440,60.00151
1754302500,60.00151
1754302560,60.00151
1754302620,60.00151
1754302680,60.00151
1754302740,60.00151
1754302800,60.00151
1754302860,60.00151
1754302920,60.00151
1754302980,60.00151
1754303040,60.00151
1754303100,60.00151
1754303160,60.00151
1754303220,60.00151
1754303280,60.00151
1754303340,60.00151
1754303400,60.00151
1754303460,60.00151
1754303520,60.00151
1754303580,60.00151
1754303640,60.00151
1754303700,60.00151
1754303760,60.00151
1754303820,60.00151
1754303880,60.00151
1754303940,60.00151
1754304000,60.00151
1754304060,60.00151
1754304120,60.00151
1754304180,60.00151
1754304240,60.00151
1754304300,60.00151
1754304360,60.00151
1754304420,60.00151
1754304480,60.00151
1754304540,60.00151
1754304600,60.00151
1754304660,60.00151
1754304720,60.00151
1754304780,60.00151
1754304840,60.00151
1754304900,60.00151
1754304960,60.00151
1754305020,60.00151
1754305080,60.00151
1754305140,60.00151
1754305200,60.00151
1754305260,60.00151
1754305320,60.00151
1754305380,60.00151
1754305440,60.00151
1754305500,60.00151
1754305560,60.00151
1754305620,60.00151
1754305680,60.00151
1754305740,60.00151
1754305800,60.00151
1754305860,60.00151
1754305920,60.00151
1754305980,60.00151
1754306040,60.00151
1754306100,60.00151
1754306160,60.00151
1754306220,60.00151
1754306280,60.00151
1754306340,60.00151
1754306400,60.00151
1754306460,60.00151
1754306520,60.00151
1754306580,60.00151
1754306640,60.00151
1754306700,60.00151
1754306760,60.00151
1754306820,60.00151
1754306880,60.00151
1754306940,60.00151
1754307000,60.00151
1754307060,60.00151
1754307120,60.00151
1754307180,60.00151
1754307240,60.00151
1754307300,60.00151
1754307360,60.00151
1754307420,60.00151
1754307480,60.00151
1754307540,60.00151
1754307600,60.00151
1754307660,60.00151
1754307720,60.00151
1754307780,60.00151
1754307840,60.00151
1754307900,60.00151
1754307960,60.00151
1754308020,60.00151
1754308080,60.00151
1754308140,60.00151
1754308200,60.00151
1754308260,60.00151
1754308320,60.00151
1754308380,60.00151
1754308440,60.00151
1754308500,60.00151
1754308560,60.00151
1754308620,60.00151
1754308680,60.00151
1754308740,60.00151
1754308800,60.00151
1754308860,60.00151
1754308920,60.00151
1754308980,60.00151
1754309040,60.00151
1754309100,60.00151
1754309160,60.00151
1754309220,60.00151
1754309280,60.00151
1754309340,60.00151
1754309400,60.00151
1754309460,60.00151
1754309520,60.00151
1754309580,60.00151
1754309640,60.00151
1754309700,60.00151
1754309760,60.00151
1754309820,60.00151
1754309880,60.00151
1754309940,60.00151
1754310000,60.00151
1754310060,60.00151
1754310120,60.00151
1754310180,60.00151
1754310240,60.00151
1754310300,60.00151
1754310360,60.00151
1754310420,60.00151
1754310480,60.00151
1754310540,60.00151
1754310600,60.00151
1754310660,60.00151
1754310720,60.00151
1754310780,60.00151
1754310840,60.00151
1754310900,60.00151
1754310960,60.00151
1754311020,60.00151
1754311080,60.00151
1754311140,60.00151
1754311200,60.00151
1754311260,60.00151
1754311320,60.00151
1754311380,60.00151
1754311440,60.00151
1754311500,60.00151
1754311560,60.00151
1754311620,60.00151
1754311680,60.00151
1754311740,60.00151
1754311800,60.00151
1754311860,60.00151
1754311920,60.00151
1754311980,60.00151
1754312040,60.00151
1754312100,60.00151
1754312160,60.00151
1754312220,60.00151
1754312280,60.00151
1754312340,60.00151
1754312400,60.00151
1754312460,60.00151
1754312520,60.00151
1754312580,60.00151
1754312640,60.00151
1754312700,60.00151
1754312760,60.00151
1754312820,60.00151
1754312880,60.00151
1754312940,60.00151
1754313000,60.00151
1754313060,60.00151
1754313120,60.00151
1754313180,60.00151
1754313240,60.00151
1754313300,60.00151
1754313360,60.00151
1754313420,60.00151
1754313480,60.00151
1754313540,60.00151
1754313600,60.00151
1754313660,60.00151
1754313720,60.00151
1754313780,60.00151
1754313840,60.00151
1754313900,60.00151
1754313960,60.00151
1754314020,60.00151
1754314080,60.00151
1754314140,60.00151
1754314200,60.00151
1754314260,60.00151
1754314320,60.00151
1754314380,60.00151
1754314440,60.00151
1754314500,60.00151
1754314560,60.00151
1754314620,60.00151
1754314680,60.00151
1754314740,60.00151
1754314800,60.00151
1754314860,60.00151
1754314920,60.00151
1754314980,60.00151
1754315040,60.00151
1754315100,60.00151
1754315160,60.00151
1754315220,60.00151
1754315280,60.00151
1754315340,60.00151
1754315400,60.00151
1754315460,60.00151
1754315520,60.00151
1754315580,60.00151
1754315640,60.00151
1754315700,60.00151
1754315760,60.00151
1754315820,60.00151
1754315880,60.00151
1754315940,60.00151
1754316000,60.00151
1754316060,60.00151
1754316120,60.00151
1754316180,60.00151
1754316240,60.00151
1754316300,60.00151
1754316360,60.00151
1754316420,60.00151
1754316480,60.00151
1754316540,60.00151
1754316600,60.00151
1754316660,60.00151
1754316720,60.00151
1754316780,60.00151
1754316840,60.00151
1754316900,60.00151
1754316960,60.00151
1754317020,60.00151
1754317080,60.00151
1754317140,60.00151
1754317200,60.00151
1754317260,60.00151
1754317320,60.00151
1754317380,60.00151
1754317440,60.00151
1754317500,60.00151
1754317560,60.00151
1754317620,60.00151
1754317680,60.00151
1754317740,60.00151
1754317800,60.00151
1754317860,60.00151
1754317920,60.00151
1754317980,60.00151
1754318040,60.00151
1754318100,60.00151
1754318160,60.00151
1754318220,60.00151
1754318280,60.00151
1754318340,60.00151
1754318400,60.00151
1754318460,60.00151
1754318520,60.00151
1754318580,60.00151
1754318640,60.00151
1754318700,60.00151
1754318760,60.00151
1754318820,60.00151
1754318880,60.00151
1754318940,60.00151
1754319000,60.00151
1754319060,60.00151
1754319120,60.00151
1754319180,60.00151
1754319240,60.00151
1754319300,60.00151
1754319360,60.00151
1754319420,60.00151
1754319480,60.00151
1754319540,60.00151
1754319600,60.00151
1754319660,60.00151
1754319720,60.00151
1754319780,60.00151
1754319840,60.00151
1754319900,60.00151
1754319960,60.00151
1754320020,60.00151
1754320080,60.00151
1754320140,60.00151
1754320200,60.00151
1754320260,60.00151
1754320320,60.00151
1754320380,60.00151
1754320440,60.00151
1754320500,60.00151
1754320560,60.00151
1754320620,60.00151
1754320680,60.00151
1754320740,60.00151
1754320800,60.00151
1754320860,60.00151
1754320920,60.00151
1754320980,60.00151
1754321040,60.00151
1754321100,60.00151
1754321160,60.00151
1754321220,60.00151
1754321280,60.00151
1754321340,60.00151
1754321400,60.00151
1754321460,60.00151
1754321520,60.00151
1754321580,60.00151
1754321640,60.00151
1754321700,60.00151
1754321760,60.00151
1754321820,60.00151
1754321880,60.00151
1754321940,60.00151
1754322000,60.00151
1754322060,60.00151
1754322120,60.00151
1754322180,60.00151
1754322240,60.00151
1754322300,60.00151
1754322360,60.00151
1754322420,60.00151
1754322480,60.00151
1754322540,60.00151
1754322600,60.00151
1754322660,60.00151
1754322720,60.00151
1754322780,60.00151
1754322840,60.00151
1754322900,60.00151
1754322960,60.00151
1754323020,60.00151
1754323080,60.00151
1754323140,60.00151
1754323200,60.00151
1754323260,60.00151
1754323320,60.00151
1754323380,60.00151
1754323440,60.00151
1754323500,60.00151
1754323560,60.00151
1754323620,60.00151
1754323680,60.00151
1754323740,60.00151
1754323800,60.00151
1754323860,60.00151
1754323920,60.00151
1754323980,60.00151
1754324040,60.00151
1754324100,60.00151
1754324160,60.00151
1754324220,60.00151
1754324280,60.00151
1754324340,60.00151
1754324400,60.00151
1754324460,60.00151
1754324520,60.00151
1754324580,60.00151
1754324640,60.00151
1754324700,60.00151
1754324760,60.00151
1754324820,60.00151
1754324880,60.00151
1754324940,60.00151
1754325000,60.00151
1754325060,60.00151
1754325120,60.00151
1754325180,60.00151
1754325240,60.00151
1754325300,60.00151
1754325360,60.00151
1754325420,60.00151
1754325480,60.00151
1754325540,60.00151
1754325600,60.00151
1754325660,60.00151
1754325720,60.00151
1754325780,60.00151
1754325840,60.00151
1754325900,60.00151
1754325960,60.00151
1754326020,60.00151
1754326080,60.00151
1754326140,60.00151
1754326200,60.00151
1754326260,60.00151
1754326320,60.00151
1754326380,60.00151
1754326440,60.00151
1754326500,60.00151
1754326560,60.00151
1754326620,60.00151
1754326680,60.00151
1754326740,60.00151
1754326800,60.00151
1754326860,60.00151
1754326920,60.00151
1754326980,60.00151
1754327040,60.00151
1754327100,60.00151
1754327160,60.00151
1754327220,60.00151
1754327280,60.00151
1754327340,60.00151
1754327400,60.00151
1754327460,60.00151
1754327520,60.00151
1754327580,60.00151
1754327640,60.00151
1754327700,60.00151
1754327760,60.00151
1754327820,60.00151
1754327880,60.00151
1754327940,60.00151
1754328000,60.00151
1754328060,60.00151
1754328120,60.00151
1754328180,60.00151
1754328240,60.00151
1754328300,60.00151
1754328360,60.00151
1754328420,60.00151
1754328480,60.00151
1754328540,60.00151
1754328600,60.00151
1754328660,60.00151
1754328720,60.00151
1754328780,60.00151
1754328840,60.00151
1754328900,60.00151
1754328960,60.00151
1754329020,60.00151
1754329080,60.00151
1754329140,60.00151
1754329200,60.00151
1754329260,60.00151
1754329320,60.00151
1754329380,60.00151
1754329440,60.00151
1754329500,60.00151
1754329560,60.00151
1754329620,60.00151
1754329680,60.00151
1754329740,60.00151
1754329800,60.00151
1754329860,60.00151
1754329920,60.00151
1754329980,60.00151
1754330040,60.00151
1754330100,60.00151
1754330160,60.00151
1754330220,60.00151
1754330280,60.00151
1754330340,60.00151
1754330400,60.00151
1754330460,60.00151
1754330520,60.00151
1754330580,60.00151
1754330640,60.00151
1754330700,60.00151
1754330760,60.00151
1754330820,60.00151
1754330880,60.00151
1754330940,60.00151
1754331000,60.00151
1754331060,60.00151
1754331120,60.00151
1754331180,60.00151
1754331240,60.00151
1754331300,60.00151
1754331360,60.00151
1754331420,60.00151
1754331480,60.00151
1754331540,60.00151
1754331600,60.00151
1754331660,60.00151
1754331720,60.00151
1754331780,60.00151
1754331840,60.00151
1754331900,60.00151
1754331960,60.00151
1754332020,60.00151
1754332080,60.00151
1754332140,60.00151
1754332200,60.00151
1754332260,60.00151
1754332320,60.00151
1754332380,60.00151
1754332440,60.00151
1754332500,60.00151
1754332560,60.00151
1754332620,60.00151
1754332680,60.00151
1754332740,60.00151
1754332800,60.00151
1754332860,60.00151
1754332920,60.00151
1754332980,60.00151
1754333040,60.00151
1754333100,60.00151
1754333160,60.00151
1754333220,60.00151
1754333280,60.00151
1754333340,60.00151
1754333400,60.00151
1754333460,60.00151
1754333520,60.00151
1754333580,60.00151
1754333640,60.00151
1754333700,60.00151
1754333760,60.00151
1754333820,60.00151
1754333880,60.00151
1754333940,60.00151
1754334000,60.00151
1754334060,60.00151
1754334120,60.00151
1754334180,60.00151
1754334240,60.00151
1754334300,60.00151
1754334360,60.00151
1754334420,60.00151
1754334480,60.00151
1754334540,60.00151
1754334600,60.00151
1754334660,60.00151
1754334720,60.00151
1754334780,60.00151
1754334840,60.00151
1754334900,60.00151
1754334960,60.00151
1754335020,60.00151
1754335080,60.00151
1754335140,60.00151
1754335200,60.00151
1754335260,60.00151
1754335320,60.00151
1754335380,60.00151
1754335440,60.00151
1754335500,60.00151
1754335560,60.00151
1754335620,60.00151
1754335680,60.00151
1754335740,60.00151
1754335800,60.00151
1754335860,60.00151
1754335920,60.00151
1754335980,60.00151
1754336040,60.00151
1754336100,60.00151
1754336160,60.00151
1754336220,60.00151
1754336280,60.00151
1754336340,60.00151
1754336400,60.00151
1754336460,60.00151
1754336520,60.00151
1754336580,60.00151
1754336640,60.00151
1754336700,60.00151
1754336760,60.00151
1754336820,60.00151
1754336880,60.00151
1754336940,60.00151
1754337000,60.00151
1754337060,60.00151
1754337120,60.00151
1754337180,60.00151
1754337240,60.00151
1754337300,60.00151
1754337360,60.00151
1754337420,60.00151
1754337480,60.00151
1754337540,60.00151
1754337600,60.00151
1754337660,60.00151
1754337720,60.00151
1754337780,60.00151
1754337840,60.00151
